# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:90": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:90", "device connection": "BTH98:D3:B1:FD:3D:90", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-4-13", "time": "12:21:39.929", "channels": [2, 3], "sensor": ["ECGBIT", "EDABITREV"], "label": ["A2", "A3"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	518	62	
8	0	0	0	0	517	62	
9	0	0	0	0	516	61	
10	0	0	0	0	514	61	
11	0	0	0	0	512	62	
12	0	0	0	0	510	62	
13	0	0	0	0	507	61	
14	0	0	0	0	504	62	
15	0	0	0	0	500	62	
0	0	0	0	0	497	62	
1	0	0	0	0	495	61	
2	0	0	0	0	493	62	
3	0	0	0	0	492	62	
4	0	0	0	0	491	61	
5	0	0	0	0	488	61	
6	0	0	0	0	486	61	
7	0	0	0	0	484	62	
8	0	0	0	0	483	62	
9	0	0	0	0	482	61	
10	0	0	0	0	482	62	
11	0	0	0	0	483	62	
12	0	0	0	0	486	61	
13	0	0	0	0	487	61	
14	0	0	0	0	489	62	
15	0	0	0	0	491	62	
0	0	0	0	0	492	62	
1	0	0	0	0	493	61	
2	0	0	0	0	495	62	
3	0	0	0	0	496	62	
4	0	0	0	0	497	61	
5	0	0	0	0	496	62	
6	0	0	0	0	496	62	
7	0	0	0	0	496	61	
8	0	0	0	0	495	62	
9	0	0	0	0	495	62	
10	0	0	0	0	496	61	
11	0	0	0	0	497	61	
12	0	0	0	0	500	62	
13	0	0	0	0	503	61	
14	0	0	0	0	506	62	
15	0	0	0	0	508	62	
0	0	0	0	0	510	62	
1	0	0	0	0	512	61	
2	0	0	0	0	515	62	
3	0	0	0	0	516	62	
4	0	0	0	0	518	61	
5	0	0	0	0	520	61	
6	0	0	0	0	522	62	
7	0	0	0	0	523	62	
8	0	0	0	0	524	61	
9	0	0	0	0	527	61	
10	0	0	0	0	528	62	
11	0	0	0	0	531	62	
12	0	0	0	0	532	61	
13	0	0	0	0	531	61	
14	0	0	0	0	532	62	
15	0	0	0	0	531	61	
0	0	0	0	0	530	61	
1	0	0	0	0	528	61	
2	0	0	0	0	527	62	
3	0	0	0	0	525	62	
4	0	0	0	0	525	62	
5	0	0	0	0	526	61	
6	0	0	0	0	524	62	
7	0	0	0	0	523	62	
8	0	0	0	0	522	61	
9	0	0	0	0	520	61	
10	0	0	0	0	519	62	
11	0	0	0	0	519	62	
12	0	0	0	0	518	62	
13	0	0	0	0	518	61	
14	0	0	0	0	518	61	
15	0	0	0	0	518	62	
0	0	0	0	0	517	61	
1	0	0	0	0	516	61	
2	0	0	0	0	517	62	
3	0	0	0	0	516	61	
4	0	0	0	0	516	61	
5	0	0	0	0	515	62	
6	0	0	0	0	515	62	
7	0	0	0	0	515	61	
8	0	0	0	0	515	62	
9	0	0	0	0	515	62	
10	0	0	0	0	515	62	
11	0	0	0	0	515	61	
12	0	0	0	0	516	61	
13	0	0	0	0	515	62	
14	0	0	0	0	515	62	
15	0	0	0	0	515	61	
0	0	0	0	0	514	62	
1	0	0	0	0	514	62	
2	0	0	0	0	513	61	
3	0	0	0	0	514	61	
4	0	0	0	0	514	61	
5	0	0	0	0	514	62	
6	0	0	0	0	515	61	
7	0	0	0	0	515	61	
8	0	0	0	0	516	62	
9	0	0	0	0	517	62	
10	0	0	0	0	518	61	
11	0	0	0	0	518	62	
12	0	0	0	0	518	62	
13	0	0	0	0	519	61	
14	0	0	0	0	519	62	
15	0	0	0	0	519	62	
0	0	0	0	0	519	61	
1	0	0	0	0	519	61	
2	0	0	0	0	518	62	
3	0	0	0	0	519	62	
4	0	0	0	0	519	61	
5	0	0	0	0	519	62	
6	0	0	0	0	518	62	
7	0	0	0	0	517	62	
8	0	0	0	0	518	61	
9	0	0	0	0	518	62	
10	0	0	0	0	519	62	
11	0	0	0	0	518	61	
12	0	0	0	0	519	61	
13	0	0	0	0	519	62	
14	0	0	0	0	519	62	
15	0	0	0	0	520	61	
0	0	0	0	0	520	62	
1	0	0	0	0	520	62	
2	0	0	0	0	519	61	
3	0	0	0	0	519	62	
4	0	0	0	0	519	62	
5	0	0	0	0	519	62	
6	0	0	0	0	517	61	
7	0	0	0	0	518	62	
8	0	0	0	0	518	62	
9	0	0	0	0	518	61	
10	0	0	0	0	518	62	
11	0	0	0	0	518	62	
12	0	0	0	0	518	62	
13	0	0	0	0	518	61	
14	0	0	0	0	518	61	
15	0	0	0	0	519	62	
0	0	0	0	0	519	62	
1	0	0	0	0	519	61	
2	0	0	0	0	520	61	
3	0	0	0	0	520	62	
4	0	0	0	0	520	62	
5	0	0	0	0	519	61	
6	0	0	0	0	518	62	
7	0	0	0	0	518	62	
8	0	0	0	0	518	61	
9	0	0	0	0	518	61	
10	0	0	0	0	519	62	
11	0	0	0	0	519	62	
12	0	0	0	0	519	61	
13	0	0	0	0	520	62	
14	0	0	0	0	520	62	
15	0	0	0	0	520	62	
0	0	0	0	0	521	61	
1	0	0	0	0	521	61	
2	0	0	0	0	521	62	
3	0	0	0	0	519	61	
4	0	0	0	0	519	61	
5	0	0	0	0	519	62	
6	0	0	0	0	518	62	
7	0	0	0	0	518	61	
8	0	0	0	0	517	62	
9	0	0	0	0	517	62	
10	0	0	0	0	516	61	
11	0	0	0	0	516	61	
12	0	0	0	0	517	62	
13	0	0	0	0	517	62	
14	0	0	0	0	517	61	
15	0	0	0	0	517	62	
0	0	0	0	0	516	62	
1	0	0	0	0	517	61	
2	0	0	0	0	517	61	
3	0	0	0	0	518	62	
4	0	0	0	0	517	62	
5	0	0	0	0	516	62	
6	0	0	0	0	515	61	
7	0	0	0	0	515	62	
8	0	0	0	0	514	62	
9	0	0	0	0	513	61	
10	0	0	0	0	513	62	
11	0	0	0	0	513	62	
12	0	0	0	0	515	61	
13	0	0	0	0	515	61	
14	0	0	0	0	516	62	
15	0	0	0	0	517	62	
0	0	0	0	0	518	61	
1	0	0	0	0	517	62	
2	0	0	0	0	516	62	
3	0	0	0	0	516	61	
4	0	0	0	0	515	62	
5	0	0	0	0	516	62	
6	0	0	0	0	516	62	
7	0	0	0	0	516	62	
8	0	0	0	0	515	61	
9	0	0	0	0	515	61	
10	0	0	0	0	516	62	
11	0	0	0	0	516	62	
12	0	0	0	0	516	62	
13	0	0	0	0	516	61	
14	0	0	0	0	516	61	
15	0	0	0	0	517	62	
0	0	0	0	0	518	62	
1	0	0	0	0	518	61	
2	0	0	0	0	518	62	
3	0	0	0	0	517	62	
4	0	0	0	0	516	61	
5	0	0	0	0	516	62	
6	0	0	0	0	515	62	
7	0	0	0	0	515	61	
8	0	0	0	0	514	61	
9	0	0	0	0	513	62	
10	0	0	0	0	513	62	
11	0	0	0	0	512	61	
12	0	0	0	0	512	61	
13	0	0	0	0	512	62	
14	0	0	0	0	513	62	
15	0	0	0	0	512	61	
0	0	0	0	0	511	62	
1	0	0	0	0	510	62	
2	0	0	0	0	510	61	
3	0	0	0	0	510	61	
4	0	0	0	0	508	62	
5	0	0	0	0	508	62	
6	0	0	0	0	506	62	
7	0	0	0	0	505	62	
8	0	0	0	0	504	61	
9	0	0	0	0	504	62	
10	0	0	0	0	503	62	
11	0	0	0	0	502	62	
12	0	0	0	0	502	61	
13	0	0	0	0	502	62	
14	0	0	0	0	502	62	
15	0	0	0	0	502	62	
0	0	0	0	0	502	61	
1	0	0	0	0	502	62	
2	0	0	0	0	502	62	
3	0	0	0	0	501	61	
4	0	0	0	0	500	62	
5	0	0	0	0	500	62	
6	0	0	0	0	500	61	
7	0	0	0	0	502	61	
8	0	0	0	0	501	62	
9	0	0	0	0	500	61	
10	0	0	0	0	499	61	
11	0	0	0	0	499	62	
12	0	0	0	0	499	62	
13	0	0	0	0	497	61	
14	0	0	0	0	497	61	
15	0	0	0	0	497	62	
0	0	0	0	0	497	62	
1	0	0	0	0	497	61	
2	0	0	0	0	498	62	
3	0	0	0	0	497	62	
4	0	0	0	0	497	61	
5	0	0	0	0	497	62	
6	0	0	0	0	496	62	
7	0	0	0	0	495	62	
8	0	0	0	0	494	61	
9	0	0	0	0	494	61	
10	0	0	0	0	493	62	
11	0	0	0	0	494	62	
12	0	0	0	0	495	61	
13	0	0	0	0	495	61	
14	0	0	0	0	494	62	
15	0	0	0	0	495	62	
0	0	0	0	0	495	61	
1	0	0	0	0	495	62	
2	0	0	0	0	495	62	
3	0	0	0	0	495	61	
4	0	0	0	0	496	61	
5	0	0	0	0	496	62	
6	0	0	0	0	496	61	
7	0	0	0	0	496	61	
8	0	0	0	0	495	62	
9	0	0	0	0	496	62	
10	0	0	0	0	496	61	
11	0	0	0	0	495	62	
12	0	0	0	0	495	62	
13	0	0	0	0	495	61	
14	0	0	0	0	496	61	
15	0	0	0	0	497	62	
0	0	0	0	0	499	62	
1	0	0	0	0	500	62	
2	0	0	0	0	501	61	
3	0	0	0	0	500	62	
4	0	0	0	0	501	62	
5	0	0	0	0	501	61	
6	0	0	0	0	502	62	
7	0	0	0	0	503	62	
8	0	0	0	0	503	61	
9	0	0	0	0	503	62	
10	0	0	0	0	504	62	
11	0	0	0	0	505	61	
12	0	0	0	0	505	62	
13	0	0	0	0	504	62	
14	0	0	0	0	505	62	
15	0	0	0	0	505	61	
0	0	0	0	0	507	62	
1	0	0	0	0	508	62	
2	0	0	0	0	508	61	
3	0	0	0	0	510	61	
4	0	0	0	0	511	62	
5	0	0	0	0	512	62	
6	0	0	0	0	512	61	
7	0	0	0	0	513	62	
8	0	0	0	0	515	62	
9	0	0	0	0	515	61	
10	0	0	0	0	515	61	
11	0	0	0	0	516	62	
12	0	0	0	0	517	62	
13	0	0	0	0	518	62	
14	0	0	0	0	518	62	
15	0	0	0	0	518	62	
0	0	0	0	0	519	61	
1	0	0	0	0	520	62	
2	0	0	0	0	521	62	
3	0	0	0	0	521	61	
4	0	0	0	0	522	61	
5	0	0	0	0	522	62	
6	0	0	0	0	523	62	
7	0	0	0	0	524	61	
8	0	0	0	0	525	61	
9	0	0	0	0	526	62	
10	0	0	0	0	526	62	
11	0	0	0	0	526	61	
12	0	0	0	0	526	62	
13	0	0	0	0	526	62	
14	0	0	0	0	525	61	
15	0	0	0	0	525	62	
0	0	0	0	0	525	62	
1	0	0	0	0	526	62	
2	0	0	0	0	526	61	
3	0	0	0	0	527	62	
4	0	0	0	0	527	62	
5	0	0	0	0	527	61	
6	0	0	0	0	528	62	
7	0	0	0	0	527	62	
8	0	0	0	0	527	61	
9	0	0	0	0	526	62	
10	0	0	0	0	525	62	
11	0	0	0	0	525	61	
12	0	0	0	0	523	61	
13	0	0	0	0	522	62	
14	0	0	0	0	521	62	
15	0	0	0	0	520	61	
0	0	0	0	0	520	62	
1	0	0	0	0	519	62	
2	0	0	0	0	519	61	
3	0	0	0	0	519	61	
4	0	0	0	0	520	62	
5	0	0	0	0	521	62	
6	0	0	0	0	522	61	
7	0	0	0	0	523	62	
8	0	0	0	0	523	62	
9	0	0	0	0	523	62	
10	0	0	0	0	524	61	
11	0	0	0	0	524	62	
12	0	0	0	0	523	62	
13	0	0	0	0	523	61	
14	0	0	0	0	522	61	
15	0	0	0	0	522	62	
0	0	0	0	0	521	62	
1	0	0	0	0	521	61	
2	0	0	0	0	521	61	
3	0	0	0	0	521	62	
4	0	0	0	0	522	62	
5	0	0	0	0	522	62	
6	0	0	0	0	522	61	
7	0	0	0	0	521	61	
8	0	0	0	0	521	62	
9	0	0	0	0	521	62	
10	0	0	0	0	521	61	
11	0	0	0	0	520	62	
12	0	0	0	0	519	62	
13	0	0	0	0	519	61	
14	0	0	0	0	518	61	
15	0	0	0	0	518	62	
0	0	0	0	0	517	62	
1	0	0	0	0	517	61	
2	0	0	0	0	516	61	
3	0	0	0	0	517	62	
4	0	0	0	0	517	62	
5	0	0	0	0	518	61	
6	0	0	0	0	518	62	
7	0	0	0	0	519	62	
8	0	0	0	0	519	61	
9	0	0	0	0	519	62	
10	0	0	0	0	519	62	
11	0	0	0	0	520	62	
12	0	0	0	0	521	61	
13	0	0	0	0	519	62	
14	0	0	0	0	519	62	
15	0	0	0	0	519	61	
0	0	0	0	0	519	62	
1	0	0	0	0	518	62	
2	0	0	0	0	518	62	
3	0	0	0	0	518	61	
4	0	0	0	0	518	62	
5	0	0	0	0	518	62	
6	0	0	0	0	518	61	
7	0	0	0	0	519	62	
8	0	0	0	0	519	62	
9	0	0	0	0	518	61	
10	0	0	0	0	518	61	
11	0	0	0	0	519	62	
12	0	0	0	0	519	62	
13	0	0	0	0	519	61	
14	0	0	0	0	518	62	
15	0	0	0	0	518	62	
0	0	0	0	0	516	61	
1	0	0	0	0	516	61	
2	0	0	0	0	515	62	
3	0	0	0	0	514	62	
4	0	0	0	0	514	62	
5	0	0	0	0	515	61	
6	0	0	0	0	515	62	
7	0	0	0	0	515	62	
8	0	0	0	0	516	61	
9	0	0	0	0	516	61	
10	0	0	0	0	516	62	
11	0	0	0	0	516	62	
12	0	0	0	0	515	61	
13	0	0	0	0	516	62	
14	0	0	0	0	516	62	
15	0	0	0	0	516	62	
0	0	0	0	0	516	61	
1	0	0	0	0	516	61	
2	0	0	0	0	515	61	
3	0	0	0	0	514	62	
4	0	0	0	0	514	62	
5	0	0	0	0	514	61	
6	0	0	0	0	514	62	
7	0	0	0	0	514	62	
8	0	0	0	0	516	61	
9	0	0	0	0	516	61	
10	0	0	0	0	516	62	
11	0	0	0	0	515	61	
12	0	0	0	0	515	61	
13	0	0	0	0	515	62	
14	0	0	0	0	515	61	
15	0	0	0	0	515	61	
0	0	0	0	0	515	62	
1	0	0	0	0	515	61	
2	0	0	0	0	514	62	
3	0	0	0	0	513	62	
4	0	0	0	0	513	61	
5	0	0	0	0	513	61	
6	0	0	0	0	513	62	
7	0	0	0	0	514	62	
8	0	0	0	0	514	61	
9	0	0	0	0	515	62	
10	0	0	0	0	514	62	
11	0	0	0	0	513	61	
12	0	0	0	0	512	62	
13	0	0	0	0	512	62	
14	0	0	0	0	512	62	
15	0	0	0	0	512	61	
0	0	0	0	0	510	62	
1	0	0	0	0	510	62	
2	0	0	0	0	509	61	
3	0	0	0	0	508	62	
4	0	0	0	0	507	62	
5	0	0	0	0	506	61	
6	0	0	0	0	506	61	
7	0	0	0	0	506	62	
8	0	0	0	0	507	62	
9	0	0	0	0	507	61	
10	0	0	0	0	508	61	
11	0	0	0	0	508	62	
12	0	0	0	0	507	62	
13	0	0	0	0	508	61	
14	0	0	0	0	507	62	
15	0	0	0	0	508	62	
0	0	0	0	0	508	62	
1	0	0	0	0	507	61	
2	0	0	0	0	507	62	
3	0	0	0	0	506	62	
4	0	0	0	0	506	61	
5	0	0	0	0	505	62	
6	0	0	0	0	506	62	
7	0	0	0	0	506	61	
8	0	0	0	0	505	62	
9	0	0	0	0	506	62	
10	0	0	0	0	505	62	
11	0	0	0	0	505	62	
12	0	0	0	0	506	61	
13	0	0	0	0	506	62	
14	0	0	0	0	505	62	
15	0	0	0	0	504	61	
0	0	0	0	0	504	61	
1	0	0	0	0	505	62	
2	0	0	0	0	505	62	
3	0	0	0	0	504	61	
4	0	0	0	0	503	62	
5	0	0	0	0	503	62	
6	0	0	0	0	503	62	
7	0	0	0	0	503	61	
8	0	0	0	0	504	62	
9	0	0	0	0	505	62	
10	0	0	0	0	505	61	
11	0	0	0	0	505	62	
12	0	0	0	0	506	62	
13	0	0	0	0	505	61	
14	0	0	0	0	505	62	
15	0	0	0	0	505	62	
0	0	0	0	0	505	61	
1	0	0	0	0	504	62	
2	0	0	0	0	504	62	
3	0	0	0	0	503	61	
4	0	0	0	0	502	62	
5	0	0	0	0	501	62	
6	0	0	0	0	501	62	
7	0	0	0	0	502	61	
8	0	0	0	0	503	62	
9	0	0	0	0	503	62	
10	0	0	0	0	503	61	
11	0	0	0	0	504	62	
12	0	0	0	0	504	62	
13	0	0	0	0	504	61	
14	0	0	0	0	504	62	
15	0	0	0	0	504	62	
0	0	0	0	0	504	62	
1	0	0	0	0	504	61	
2	0	0	0	0	504	62	
3	0	0	0	0	503	62	
4	0	0	0	0	501	61	
5	0	0	0	0	500	62	
6	0	0	0	0	500	62	
7	0	0	0	0	499	62	
8	0	0	0	0	499	61	
9	0	0	0	0	499	61	
10	0	0	0	0	500	62	
11	0	0	0	0	500	62	
12	0	0	0	0	500	61	
13	0	0	0	0	500	62	
14	0	0	0	0	500	62	
15	0	0	0	0	501	61	
0	0	0	0	0	501	62	
1	0	0	0	0	502	62	
2	0	0	0	0	502	61	
3	0	0	0	0	502	62	
4	0	0	0	0	502	62	
5	0	0	0	0	503	61	
6	0	0	0	0	504	61	
7	0	0	0	0	504	62	
8	0	0	0	0	504	62	
9	0	0	0	0	504	61	
10	0	0	0	0	503	62	
11	0	0	0	0	503	62	
12	0	0	0	0	504	62	
13	0	0	0	0	504	61	
14	0	0	0	0	504	61	
15	0	0	0	0	504	62	
0	0	0	0	0	504	62	
1	0	0	0	0	504	61	
2	0	0	0	0	504	62	
3	0	0	0	0	504	62	
4	0	0	0	0	504	61	
5	0	0	0	0	503	62	
6	0	0	0	0	503	62	
7	0	0	0	0	503	62	
8	0	0	0	0	503	61	
9	0	0	0	0	503	62	
10	0	0	0	0	503	62	
11	0	0	0	0	504	61	
12	0	0	0	0	504	62	
13	0	0	0	0	504	62	
14	0	0	0	0	504	61	
15	0	0	0	0	504	62	
0	0	0	0	0	504	62	
1	0	0	0	0	504	61	
2	0	0	0	0	504	62	
3	0	0	0	0	504	62	
4	0	0	0	0	504	61	
5	0	0	0	0	504	62	
6	0	0	0	0	504	62	
7	0	0	0	0	502	61	
8	0	0	0	0	502	61	
9	0	0	0	0	501	62	
10	0	0	0	0	502	62	
11	0	0	0	0	503	61	
12	0	0	0	0	504	61	
13	0	0	0	0	505	62	
14	0	0	0	0	506	62	
15	0	0	0	0	506	61	
0	0	0	0	0	506	62	
1	0	0	0	0	506	62	
2	0	0	0	0	507	61	
3	0	0	0	0	508	62	
4	0	0	0	0	507	62	
5	0	0	0	0	508	61	
6	0	0	0	0	508	62	
7	0	0	0	0	508	61	
8	0	0	0	0	508	61	
9	0	0	0	0	506	62	
10	0	0	0	0	506	61	
11	0	0	0	0	507	61	
12	0	0	0	0	506	62	
13	0	0	0	0	507	62	
14	0	0	0	0	507	61	
15	0	0	0	0	508	62	
0	0	0	0	0	509	62	
1	0	0	0	0	510	61	
2	0	0	0	0	511	62	
3	0	0	0	0	510	62	
4	0	0	0	0	510	61	
5	0	0	0	0	510	62	
6	0	0	0	0	510	62	
7	0	0	0	0	509	61	
8	0	0	0	0	508	62	
9	0	0	0	0	508	62	
10	0	0	0	0	507	61	
11	0	0	0	0	507	61	
12	0	0	0	0	507	62	
13	0	0	0	0	507	62	
14	0	0	0	0	508	61	
15	0	0	0	0	508	62	
0	0	0	0	0	508	62	
1	0	0	0	0	509	61	
2	0	0	0	0	509	62	
3	0	0	0	0	510	62	
4	0	0	0	0	510	61	
5	0	0	0	0	510	62	
6	0	0	0	0	511	62	
7	0	0	0	0	511	61	
8	0	0	0	0	511	61	
9	0	0	0	0	510	62	
10	0	0	0	0	510	62	
11	0	0	0	0	510	61	
12	0	0	0	0	510	62	
13	0	0	0	0	511	62	
14	0	0	0	0	512	61	
15	0	0	0	0	512	61	
0	0	0	0	0	513	62	
1	0	0	0	0	513	61	
2	0	0	0	0	512	62	
3	0	0	0	0	512	62	
4	0	0	0	0	513	62	
5	0	0	0	0	513	61	
6	0	0	0	0	513	62	
7	0	0	0	0	513	62	
8	0	0	0	0	512	61	
9	0	0	0	0	512	62	
10	0	0	0	0	512	62	
11	0	0	0	0	512	61	
12	0	0	0	0	512	61	
13	0	0	0	0	512	62	
14	0	0	0	0	512	61	
15	0	0	0	0	512	61	
0	0	0	0	0	511	62	
1	0	0	0	0	510	62	
2	0	0	0	0	510	61	
3	0	0	0	0	510	62	
4	0	0	0	0	508	62	
5	0	0	0	0	508	61	
6	0	0	0	0	508	62	
7	0	0	0	0	508	62	
8	0	0	0	0	509	61	
9	0	0	0	0	509	62	
10	0	0	0	0	508	62	
11	0	0	0	0	508	61	
12	0	0	0	0	508	61	
13	0	0	0	0	508	62	
14	0	0	0	0	508	62	
15	0	0	0	0	508	61	
0	0	0	0	0	508	62	
1	0	0	0	0	508	62	
2	0	0	0	0	508	62	
3	0	0	0	0	508	61	
4	0	0	0	0	509	61	
5	0	0	0	0	508	62	
6	0	0	0	0	508	62	
7	0	0	0	0	507	61	
8	0	0	0	0	507	62	
9	0	0	0	0	507	62	
10	0	0	0	0	508	61	
11	0	0	0	0	508	62	
12	0	0	0	0	508	62	
13	0	0	0	0	508	61	
14	0	0	0	0	508	62	
15	0	0	0	0	509	61	
0	0	0	0	0	510	61	
1	0	0	0	0	510	62	
2	0	0	0	0	510	61	
3	0	0	0	0	510	62	
4	0	0	0	0	510	62	
5	0	0	0	0	509	62	
6	0	0	0	0	510	61	
7	0	0	0	0	510	62	
8	0	0	0	0	510	62	
9	0	0	0	0	509	61	
10	0	0	0	0	508	62	
11	0	0	0	0	508	62	
12	0	0	0	0	508	61	
13	0	0	0	0	507	62	
14	0	0	0	0	507	62	
15	0	0	0	0	507	61	
0	0	0	0	0	506	62	
1	0	0	0	0	507	62	
2	0	0	0	0	506	61	
3	0	0	0	0	507	61	
4	0	0	0	0	507	62	
5	0	0	0	0	506	62	
6	0	0	0	0	507	61	
7	0	0	0	0	507	62	
8	0	0	0	0	506	62	
9	0	0	0	0	506	61	
10	0	0	0	0	506	62	
11	0	0	0	0	505	62	
12	0	0	0	0	505	62	
13	0	0	0	0	505	61	
14	0	0	0	0	505	62	
15	0	0	0	0	504	61	
0	0	0	0	0	504	61	
1	0	0	0	0	504	62	
2	0	0	0	0	505	62	
3	0	0	0	0	505	61	
4	0	0	0	0	506	62	
5	0	0	0	0	505	62	
6	0	0	0	0	504	61	
7	0	0	0	0	504	61	
8	0	0	0	0	504	62	
9	0	0	0	0	504	62	
10	0	0	0	0	504	61	
11	0	0	0	0	504	61	
12	0	0	0	0	504	62	
13	0	0	0	0	503	62	
14	0	0	0	0	504	61	
15	0	0	0	0	504	62	
0	0	0	0	0	504	61	
1	0	0	0	0	504	61	
2	0	0	0	0	504	62	
3	0	0	0	0	504	62	
4	0	0	0	0	504	61	
5	0	0	0	0	505	62	
6	0	0	0	0	505	62	
7	0	0	0	0	505	61	
8	0	0	0	0	505	61	
9	0	0	0	0	504	62	
10	0	0	0	0	504	62	
11	0	0	0	0	504	61	
12	0	0	0	0	503	62	
13	0	0	0	0	503	62	
14	0	0	0	0	503	61	
15	0	0	0	0	503	62	
0	0	0	0	0	504	62	
1	0	0	0	0	504	61	
2	0	0	0	0	504	62	
3	0	0	0	0	505	61	
4	0	0	0	0	505	62	
5	0	0	0	0	506	62	
6	0	0	0	0	505	61	
7	0	0	0	0	506	62	
8	0	0	0	0	507	62	
9	0	0	0	0	508	62	
10	0	0	0	0	508	61	
11	0	0	0	0	509	62	
12	0	0	0	0	509	62	
13	0	0	0	0	509	62	
14	0	0	0	0	509	61	
15	0	0	0	0	509	62	
0	0	0	0	0	508	62	
1	0	0	0	0	509	61	
2	0	0	0	0	509	62	
3	0	0	0	0	509	62	
4	0	0	0	0	510	61	
5	0	0	0	0	511	62	
6	0	0	0	0	512	62	
7	0	0	0	0	513	61	
8	0	0	0	0	513	62	
9	0	0	0	0	514	61	
10	0	0	0	0	514	62	
11	0	0	0	0	514	62	
12	0	0	0	0	515	61	
13	0	0	0	0	514	62	
14	0	0	0	0	514	62	
15	0	0	0	0	514	61	
0	0	0	0	0	514	62	
1	0	0	0	0	513	62	
2	0	0	0	0	513	61	
3	0	0	0	0	514	62	
4	0	0	0	0	513	62	
5	0	0	0	0	513	61	
6	0	0	0	0	514	62	
7	0	0	0	0	515	62	
8	0	0	0	0	515	61	
9	0	0	0	0	515	62	
10	0	0	0	0	516	62	
11	0	0	0	0	517	61	
12	0	0	0	0	517	61	
13	0	0	0	0	517	62	
14	0	0	0	0	517	62	
15	0	0	0	0	516	62	
0	0	0	0	0	516	61	
1	0	0	0	0	516	62	
2	0	0	0	0	516	62	
3	0	0	0	0	517	61	
4	0	0	0	0	516	62	
5	0	0	0	0	517	62	
6	0	0	0	0	518	62	
7	0	0	0	0	519	61	
8	0	0	0	0	519	62	
9	0	0	0	0	520	62	
10	0	0	0	0	521	62	
11	0	0	0	0	521	61	
12	0	0	0	0	520	62	
13	0	0	0	0	519	62	
14	0	0	0	0	518	61	
15	0	0	0	0	516	62	
0	0	0	0	0	517	62	
1	0	0	0	0	518	61	
2	0	0	0	0	518	61	
3	0	0	0	0	517	62	
4	0	0	0	0	516	62	
5	0	0	0	0	517	61	
6	0	0	0	0	517	62	
7	0	0	0	0	518	62	
8	0	0	0	0	519	61	
9	0	0	0	0	519	62	
10	0	0	0	0	519	62	
11	0	0	0	0	519	61	
12	0	0	0	0	519	62	
13	0	0	0	0	518	62	
14	0	0	0	0	519	61	
15	0	0	0	0	519	62	
0	0	0	0	0	518	62	
1	0	0	0	0	517	61	
2	0	0	0	0	516	61	
3	0	0	0	0	517	62	
4	0	0	0	0	517	62	
5	0	0	0	0	518	62	
6	0	0	0	0	518	61	
7	0	0	0	0	519	61	
8	0	0	0	0	519	62	
9	0	0	0	0	519	62	
10	0	0	0	0	519	61	
11	0	0	0	0	519	62	
12	0	0	0	0	519	61	
13	0	0	0	0	519	61	
14	0	0	0	0	519	62	
15	0	0	0	0	519	61	
0	0	0	0	0	518	61	
1	0	0	0	0	518	62	
2	0	0	0	0	517	62	
3	0	0	0	0	516	61	
4	0	0	0	0	516	61	
5	0	0	0	0	516	62	
6	0	0	0	0	515	61	
7	0	0	0	0	514	62	
8	0	0	0	0	513	62	
9	0	0	0	0	513	61	
10	0	0	0	0	513	61	
11	0	0	0	0	514	62	
12	0	0	0	0	514	61	
13	0	0	0	0	514	61	
14	0	0	0	0	513	62	
15	0	0	0	0	513	61	
0	0	0	0	0	512	61	
1	0	0	0	0	511	62	
2	0	0	0	0	511	62	
3	0	0	0	0	511	61	
4	0	0	0	0	510	61	
5	0	0	0	0	510	62	
6	0	0	0	0	510	62	
7	0	0	0	0	510	61	
8	0	0	0	0	510	62	
9	0	0	0	0	511	62	
10	0	0	0	0	511	61	
11	0	0	0	0	511	62	
12	0	0	0	0	511	62	
13	0	0	0	0	512	61	
14	0	0	0	0	512	62	
15	0	0	0	0	512	62	
0	0	0	0	0	512	61	
1	0	0	0	0	512	62	
2	0	0	0	0	511	62	
3	0	0	0	0	510	61	
4	0	0	0	0	509	62	
5	0	0	0	0	508	62	
6	0	0	0	0	508	61	
7	0	0	0	0	508	61	
8	0	0	0	0	507	62	
9	0	0	0	0	506	61	
10	0	0	0	0	505	61	
11	0	0	0	0	505	62	
12	0	0	0	0	505	62	
13	0	0	0	0	506	61	
14	0	0	0	0	505	61	
15	0	0	0	0	505	62	
0	0	0	0	0	504	62	
1	0	0	0	0	504	61	
2	0	0	0	0	503	61	
3	0	0	0	0	502	62	
4	0	0	0	0	501	62	
5	0	0	0	0	499	61	
6	0	0	0	0	499	62	
7	0	0	0	0	498	62	
8	0	0	0	0	498	62	
9	0	0	0	0	498	61	
10	0	0	0	0	498	62	
11	0	0	0	0	499	62	
12	0	0	0	0	499	61	
13	0	0	0	0	498	62	
14	0	0	0	0	499	62	
15	0	0	0	0	499	61	
0	0	0	0	0	500	62	
1	0	0	0	0	502	62	
2	0	0	0	0	501	61	
3	0	0	0	0	502	62	
4	0	0	0	0	501	62	
5	0	0	0	0	500	62	
